PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2022,,,,,,5.2823
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2023,,,,,,8.1002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2024,,,,,,6.6963
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2025,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2026,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2027,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2028,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2029,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2030,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2031,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2032,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2033,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2034,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2035,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2036,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2037,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2038,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2039,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2040,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2041,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2042,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2043,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2044,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2045,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2046,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2047,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2048,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2049,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2050,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2051,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2052,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2053,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2054,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_DSL,,,,2055,,,,,,6.161
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2021,,,,,,5.3328
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2022,,,,,,7.6962
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2023,,,,,,5.8681
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2024,,,,,,5.0803
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2025,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2026,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2027,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2028,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2029,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2030,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2031,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2032,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2033,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2034,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2035,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2036,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2037,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2038,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2039,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2040,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2041,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2042,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2043,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2044,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2045,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2046,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2047,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2048,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2049,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2050,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2051,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2052,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2053,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2054,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_GSL,,,,2055,,,,,,4.3329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2021,,,,,,0.4848
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2022,,,,,,0.505
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2023,,,,,,0.4242
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2024,,,,,,0.1919
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2025,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2026,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2027,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2028,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2029,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2030,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2031,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2032,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2033,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2034,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2035,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2036,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2037,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2038,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2039,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2040,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2041,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2042,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2043,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2044,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2045,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2046,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2047,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2048,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2049,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2050,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2051,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2052,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2053,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2054,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_LPG,,,,2055,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2021,,,,,,28.5022
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2022,,,,,,34.34
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2023,,,,,,30.3909
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2024,,,,,,26.3408
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2025,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2026,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2027,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2028,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2029,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2030,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2031,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2032,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2033,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2034,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2035,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2036,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2037,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2038,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2039,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2040,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2041,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2042,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2043,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2044,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2045,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2046,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2047,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2048,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2049,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2050,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2051,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2052,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2053,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2054,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_FOI,,,,2055,,,,,,26.3004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2021,,,,,,3.1815
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2022,,,,,,2.727
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2023,,,,,,1.7271
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2024,,,,,,1.414
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2025,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2026,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2027,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2028,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2029,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2030,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2031,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2032,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2033,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2034,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2035,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2036,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2037,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2038,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2039,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2040,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2041,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2042,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2043,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2044,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2045,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2046,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2047,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2048,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2049,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2050,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2051,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2052,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2053,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2054,,,,,,1.3837
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,REF_JET,,,,2055,,,,,,1.3837
