PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB227EA,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,IMP_SUB236FA,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2021,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2022,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2023,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2024,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2025,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2026,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2027,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2028,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2029,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2030,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2031,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2032,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2033,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2034,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2035,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2036,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2037,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2038,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2039,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2040,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2041,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2042,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2043,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2044,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2045,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2046,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2047,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2048,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2049,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2050,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2051,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2052,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2053,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2054,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LIME,,,,2055,,,,,,0.1006
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2021,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2022,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2023,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2024,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2025,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2026,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2027,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2028,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2029,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2030,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2031,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2032,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2033,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2034,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2035,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2036,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2037,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2038,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2039,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2040,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2041,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2042,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2043,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2044,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2045,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2046,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2047,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2048,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2049,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2050,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2051,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2052,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2053,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2054,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,LUBRI,,,,2055,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2026,,,,,,0.749
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2027,,,,,,0.78
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2028,,,,,,0.811
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2029,,,,,,0.842
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2030,,,,,,0.8729
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2031,,,,,,0.9039
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2032,,,,,,0.9349
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2033,,,,,,0.9659
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2034,,,,,,0.9969
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2035,,,,,,1.0279
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2036,,,,,,1.0589
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2037,,,,,,1.0899
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2038,,,,,,1.1209
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2039,,,,,,1.1519
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2040,,,,,,1.1829
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2041,,,,,,1.2139
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2042,,,,,,1.2449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2043,,,,,,1.2758
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2044,,,,,,1.3068
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2045,,,,,,1.3378
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2046,,,,,,1.3688
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2047,,,,,,1.3998
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2048,,,,,,1.4308
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2049,,,,,,1.4618
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2050,,,,,,1.4928
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2051,,,,,,1.5238
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2052,,,,,,1.5548
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2053,,,,,,1.5858
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2054,,,,,,1.6168
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPBIM,,,,2055,,,,,,1.6478
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2021,,,,,,9.1566
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2022,,,,,,9.1566
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2023,,,,,,9.1566
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2024,,,,,,9.1566
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2025,,,,,,9.6783
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2026,,,,,,9.9223
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2027,,,,,,10.1664
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2028,,,,,,10.4104
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2029,,,,,,10.6545
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2030,,,,,,10.8986
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2031,,,,,,11.1426
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2032,,,,,,11.3867
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2033,,,,,,11.6307
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2034,,,,,,11.8748
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2035,,,,,,12.1189
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2036,,,,,,12.3629
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2037,,,,,,12.607
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2038,,,,,,12.851
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2039,,,,,,13.0951
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2040,,,,,,13.3391
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2041,,,,,,13.5832
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2042,,,,,,13.8273
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2043,,,,,,14.0713
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2044,,,,,,14.3154
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2045,,,,,,14.5594
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2046,,,,,,14.8035
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2047,,,,,,15.0475
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2048,,,,,,15.2916
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2049,,,,,,15.5357
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2050,,,,,,15.7797
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2051,,,,,,16.0238
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2052,,,,,,16.2678
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2053,,,,,,16.5119
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2054,,,,,,16.7559
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPNGS,,,,2055,,,,,,17.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2021,,,,,,0.576
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2022,,,,,,0.5645
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2023,,,,,,0.221
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPDSL,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2021,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2022,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2023,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2024,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2025,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2026,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2027,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2028,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2029,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2030,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2031,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2032,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2033,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2034,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2035,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2036,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2037,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2038,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2039,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2040,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2041,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2042,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2043,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2044,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2045,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2046,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2047,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2048,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2049,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2050,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2051,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2052,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2053,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2054,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PPFOI,,,,2055,,,,,,3.8274
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2026,,,,,,0.0
