PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,ANAE_LAGN_RU,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2018,,,,,,0.2766
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2019,,,,,,0.2888
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2020,,,,,,0.2685
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2021,,,,,,0.2952
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2022,,,,,,0.3145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2023,,,,,,0.3258
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2024,,,,,,0.3353
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2025,,,,,,0.3447
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2026,,,,,,0.3536
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2027,,,,,,0.3625
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2028,,,,,,0.372
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2029,,,,,,0.381
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2030,,,,,,0.39
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2031,,,,,,0.3981
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2032,,,,,,0.4063
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2033,,,,,,0.4146
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2034,,,,,,0.423
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2035,,,,,,0.4316
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2036,,,,,,0.4388
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2037,,,,,,0.4461
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2038,,,,,,0.4536
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2039,,,,,,0.4611
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2040,,,,,,0.4687
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2041,,,,,,0.4748
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2042,,,,,,0.481
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2043,,,,,,0.4872
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2044,,,,,,0.4935
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2045,,,,,,0.4999
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2046,,,,,,0.5048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2047,,,,,,0.5098
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2048,,,,,,0.5148
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2049,,,,,,0.5199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LATR,,,1,2050,,,,,,0.5249
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2018,,,,,,0.2766
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2019,,,,,,0.2888
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2020,,,,,,0.2685
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2021,,,,,,0.2952
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2022,,,,,,0.3145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2023,,,,,,0.3258
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2024,,,,,,0.3353
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2025,,,,,,0.3447
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2026,,,,,,0.3536
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2027,,,,,,0.3625
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2028,,,,,,0.372
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2029,,,,,,0.381
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2030,,,,,,0.39
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2031,,,,,,0.3981
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2032,,,,,,0.4063
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2033,,,,,,0.4146
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2034,,,,,,0.423
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2035,,,,,,0.4316
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2036,,,,,,0.4388
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2037,,,,,,0.4461
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2038,,,,,,0.4536
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2039,,,,,,0.4611
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2040,,,,,,0.4687
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2041,,,,,,0.4748
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2042,,,,,,0.481
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2043,,,,,,0.4872
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2044,,,,,,0.4935
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2045,,,,,,0.4999
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2046,,,,,,0.5048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2047,,,,,,0.5098
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2048,,,,,,0.5148
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2049,,,,,,0.5199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,EFLT_DISC,,,1,2050,,,,,,0.5249
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2018,,,,,,0.2395
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2019,,,,,,0.2501
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2020,,,,,,0.2326
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2021,,,,,,0.2558
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2022,,,,,,0.2725
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2023,,,,,,0.2823
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2024,,,,,,0.2905
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2025,,,,,,0.2986
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2026,,,,,,0.3063
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2027,,,,,,0.314
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2028,,,,,,0.3222
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2029,,,,,,0.3301
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2030,,,,,,0.3378
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2031,,,,,,0.3448
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2032,,,,,,0.352
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2033,,,,,,0.3592
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2034,,,,,,0.3666
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2035,,,,,,0.374
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2036,,,,,,0.3802
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2037,,,,,,0.3866
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2038,,,,,,0.393
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2039,,,,,,0.3994
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2040,,,,,,0.406
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2041,,,,,,0.4113
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2042,,,,,,0.4167
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2043,,,,,,0.4221
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2044,,,,,,0.4276
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2045,,,,,,0.4331
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2046,,,,,,0.4374
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2047,,,,,,0.4417
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2048,,,,,,0.446
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2049,,,,,,0.4504
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SEWER_NO_T,,,1,2050,,,,,,0.4549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2018,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2019,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2020,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2021,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2022,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2023,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2024,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2025,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2026,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2027,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2028,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2029,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2030,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2031,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2032,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2033,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2034,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2035,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2036,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2037,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2038,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2039,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2040,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2041,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2042,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2043,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2044,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2045,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2046,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2047,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2048,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2049,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IMP_STOR,,,1,2050,,,,,,0.3549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2018,,,,,,1.6989
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2019,,,,,,1.876
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2020,,,,,,1.6744
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2021,,,,,,2.0662
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2022,,,,,,2.0796
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2023,,,,,,2.1232
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2024,,,,,,2.2021
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2025,,,,,,2.2814
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2026,,,,,,2.3565
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2027,,,,,,2.433
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2028,,,,,,2.5142
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2029,,,,,,2.5926
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2030,,,,,,2.6708
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2031,,,,,,2.7419
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2032,,,,,,2.8145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2033,,,,,,2.8885
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2034,,,,,,2.9641
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2035,,,,,,3.0413
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2036,,,,,,3.1065
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2037,,,,,,3.1729
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2038,,,,,,3.2403
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2039,,,,,,3.3089
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2040,,,,,,3.3786
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2041,,,,,,3.4354
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2042,,,,,,3.4929
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2043,,,,,,3.5512
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2044,,,,,,3.6102
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2045,,,,,,3.67
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2046,,,,,,3.7165
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2047,,,,,,3.7635
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2048,,,,,,3.8109
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2049,,,,,,3.8588
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_CAL,,,1,2050,,,,,,3.9072
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2018,,,,,,0.0491
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2019,,,,,,0.0542
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2020,,,,,,0.0484
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2021,,,,,,0.0597
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2022,,,,,,0.0601
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2023,,,,,,0.0614
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2024,,,,,,0.0636
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2025,,,,,,0.0659
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2026,,,,,,0.0681
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2027,,,,,,0.0703
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2028,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2029,,,,,,0.0749
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2030,,,,,,0.0772
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2031,,,,,,0.0792
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2032,,,,,,0.0813
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2033,,,,,,0.0835
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2034,,,,,,0.0857
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2035,,,,,,0.0879
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2036,,,,,,0.0898
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2037,,,,,,0.0917
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2038,,,,,,0.0936
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2039,,,,,,0.0956
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2040,,,,,,0.0976
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2041,,,,,,0.0993
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2042,,,,,,0.1009
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2043,,,,,,0.1026
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2044,,,,,,0.1043
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2045,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2046,,,,,,0.1074
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2047,,,,,,0.1088
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2048,,,,,,0.1101
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2049,,,,,,0.1115
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,PROD_FERRO,,,1,2050,,,,,,0.1129
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REFR_AC,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2028,,,,,,0.0
