PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,ANAE_LAGN_RU,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,SEPT_SYST,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,LATR,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,EFLT_DISC,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,SEWER_NO_T,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,IWW,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,PPBIM,,,,2018,All,,,,,0.7675
CapacityFactor,BAU,CR,PPBIM,,,,2019,All,,,,,0.7859
CapacityFactor,BAU,CR,PPBIM,,,,2020,All,,,,,0.638
CapacityFactor,BAU,CR,PPBIM,,,,2021,All,,,,,0.8486
CapacityFactor,BAU,CR,PPBIM,,,,2022,All,,,,,0.7877
CapacityFactor,BAU,CR,PPBIM,,,,2023,All,,,,,0.8599
CapacityFactor,BAU,CR,PPBIM,,,,2024,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2025,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2026,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2027,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2028,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2029,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2030,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2031,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2032,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2033,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2034,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2035,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2036,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2037,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2038,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2039,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2040,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2041,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2042,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2043,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2044,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2045,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2046,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2047,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2048,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2049,All,,,,,0.8
CapacityFactor,BAU,CR,PPBIM,,,,2050,All,,,,,0.8
CapacityFactor,BAU,CR,PPBGS,,,,2018,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2019,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2020,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2021,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2022,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2023,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2024,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2025,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2026,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2027,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2028,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2029,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2030,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2031,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2032,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2033,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2034,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2035,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2036,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2037,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2038,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2039,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2040,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2041,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2042,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2043,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2044,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2045,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2046,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2047,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2048,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2049,All,,,,,0.5
CapacityFactor,BAU,CR,PPBGS,,,,2050,All,,,,,0.5
CapacityFactor,BAU,CR,PPCOA,,,,2018,All,,,,,0.7444
CapacityFactor,BAU,CR,PPCOA,,,,2019,All,,,,,0.3782
CapacityFactor,BAU,CR,PPCOA,,,,2020,All,,,,,0.6836
CapacityFactor,BAU,CR,PPCOA,,,,2021,All,,,,,0.6882
CapacityFactor,BAU,CR,PPCOA,,,,2022,All,,,,,0.709
CapacityFactor,BAU,CR,PPCOA,,,,2023,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2024,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2025,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2026,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2027,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2028,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2029,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2030,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2031,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2032,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2033,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2034,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2035,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2036,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2037,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2038,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2039,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2040,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2041,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2042,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2043,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2044,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2045,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2046,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2047,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2048,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2049,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCOA,,,,2050,All,,,,,0.7743
CapacityFactor,BAU,CR,PPCCTDSL,,,,2018,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTDSL,,,,2019,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTDSL,,,,2020,All,,,,,0.1473
CapacityFactor,BAU,CR,PPCCTDSL,,,,2021,All,,,,,0.0783
CapacityFactor,BAU,CR,PPCCTDSL,,,,2022,All,,,,,0.0217
CapacityFactor,BAU,CR,PPCCTDSL,,,,2023,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2024,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2025,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2026,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2027,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2028,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2029,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2030,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2031,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2032,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2033,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2034,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2035,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2036,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2037,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2038,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2039,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2040,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2041,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2042,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2043,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2044,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2045,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2046,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2047,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2048,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2049,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCTDSL,,,,2050,All,,,,,0.0735
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2018,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2019,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2020,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2021,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2022,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2023,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2024,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2025,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2026,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2027,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2028,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2029,All,,,,,0.0942
