PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBBUR,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSRAR,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5BOSPLA,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMAN,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TDFREHEA,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E6TRNOMOT,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMANDCRO,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPFOCRO,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMPASCRO,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5CAMGRACRO,,,2022,All,,,,,1
