PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONHUM,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONOTI,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPAS,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMONPFO,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORASE,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORCRO,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2021,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2022,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2023,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2024,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2025,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2026,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2027,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2028,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2029,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2030,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2031,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2032,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2033,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2034,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORGRA,,,,2035,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2010,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2011,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2012,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2013,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2014,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2015,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2016,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2017,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2018,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2019,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2020,,,,,,1.0
FixedCost,BAU,ECU,SUPCAMMORHUM,,,,2021,,,,,,1.0
