PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,LTSNZ,RD,PPCCTNGSDSL,,,,2046,,,,,,2.694
TotalAnnualMaxCapacity,LTSNZ,RD,PPCCTNGSDSL,,,,2047,,,,,,2.694
TotalAnnualMaxCapacity,LTSNZ,RD,PPCCTNGSDSL,,,,2048,,,,,,2.694
TotalAnnualMaxCapacity,LTSNZ,RD,PPCCTNGSDSL,,,,2049,,,,,,2.694
TotalAnnualMaxCapacity,LTSNZ,RD,PPCCTNGSDSL,,,,2050,,,,,,2.694
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2018,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2019,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2020,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2021,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2022,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2023,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2024,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2025,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2026,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2027,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2028,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2029,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2030,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2031,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2032,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2033,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2034,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2035,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2036,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2037,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2038,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2039,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2040,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2041,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2042,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2043,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2044,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2045,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2046,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2047,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2048,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2049,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPCOA,,,,2050,,,,,,1.0939
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPGEO,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2018,,,,,,0.6157
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2019,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2020,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2021,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2022,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2023,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2024,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2025,,,,,,0.6233
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2026,,,,,,0.6733
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2027,,,,,,0.9733
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2028,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2029,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2030,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2031,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPHDAM,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2018,,,,,,1.0927
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2019,,,,,,1.0927
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2020,,,,,,0.6126
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2021,,,,,,0.6126
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2022,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2023,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2024,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2025,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2026,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2027,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2028,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2029,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2030,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2031,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2032,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2033,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2034,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2035,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2036,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2037,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2038,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2039,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2040,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2041,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2042,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2043,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2044,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2045,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2046,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2047,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2048,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2049,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEFOI,,,,2050,,,,,,0.4956
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2018,,,,,,0.172
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2019,,,,,,0.2232
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2020,,,,,,0.6732
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2021,,,,,,0.6737
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2022,,,,,,0.6737
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2023,,,,,,0.6737
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2024,,,,,,0.8637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2025,,,,,,0.8637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2026,,,,,,0.8637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2027,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2028,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2029,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2030,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2031,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2032,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2033,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2034,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2035,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2036,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2037,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2038,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2039,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2040,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2041,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2042,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2043,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2044,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2045,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2046,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2047,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2048,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2049,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPICEGASFOI,,,,2050,,,,,,1.2637
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2018,,,,,,0.093
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2019,,,,,,0.1312
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2020,,,,,,0.1771
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2021,,,,,,0.2197
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2022,,,,,,0.2821
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2023,,,,,,0.32
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2024,,,,,,0.3637
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2025,,,,,,0.4074
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2026,,,,,,0.6711
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2027,,,,,,0.9348
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2028,,,,,,1.1985
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2029,,,,,,1.4622
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2030,,,,,,1.7259
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2031,,,,,,1.9896
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2032,,,,,,2.2533
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2033,,,,,,2.517
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2034,,,,,,2.7807
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2035,,,,,,3.0444
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2036,,,,,,3.3081
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2037,,,,,,3.5718
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2038,,,,,,3.8356
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2039,,,,,,4.0993
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2040,,,,,,4.363
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2041,,,,,,4.6267
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2042,,,,,,4.8904
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2043,,,,,,5.1541
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2044,,,,,,5.4178
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2045,,,,,,5.6815
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2046,,,,,,5.9452
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2047,,,,,,6.2089
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2048,,,,,,6.4726
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2049,,,,,,6.7363
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVD,,,,2050,,,,,,7.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2018,,,,,,0.088
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2019,,,,,,0.1875
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2020,,,,,,0.1875
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2021,,,,,,0.3658
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2022,,,,,,0.417
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2023,,,,,,0.6751
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2024,,,,,,1.6151
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2025,,,,,,2.0351
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2026,,,,,,2.2351
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2027,,,,,,2.3351
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2028,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2029,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2030,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2031,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVT,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2018,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2019,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2021,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2023,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2024,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2026,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2027,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2028,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2029,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2031,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2032,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2033,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2035,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2036,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2037,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2038,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2039,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2040,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2041,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2042,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2043,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2044,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2045,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2046,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2047,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2048,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2049,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPPVTS,,,,2050,,,,,,1.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2018,,,,,,0.1832
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2019,,,,,,0.3703
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2020,,,,,,0.3703
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2021,,,,,,0.3703
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2022,,,,,,0.417
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2023,,,,,,0.417
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2024,,,,,,0.467
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2025,,,,,,0.517
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2026,,,,,,0.617
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2027,,,,,,0.717
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2028,,,,,,1.478
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2029,,,,,,2.239
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2030,,,,,,3.0
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2031,,,,,,3.45
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2032,,,,,,3.9
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2033,,,,,,4.35
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2034,,,,,,4.8
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2035,,,,,,5.25
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2036,,,,,,5.7
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2037,,,,,,6.15
TotalAnnualMaxCapacity,LTSNZ,RD,PPWNDON,,,,2038,,,,,,6.6
